CMDLINE 33088
MEM 67.062500 1745436762.2933
MEM 67.062500 1745436762.3985
MEM 67.062500 1745436762.5009
MEM 67.062500 1745436762.6036
MEM 67.062500 1745436762.7088
MEM 67.062500 1745436762.8121
MEM 67.062500 1745436762.9174
MEM 67.062500 1745436763.0226
MEM 67.062500 1745436763.1279
MEM 67.062500 1745436763.2304
MEM 67.062500 1745436763.3356
MEM 67.062500 1745436763.4396
MEM 67.062500 1745436763.5448
MEM 67.062500 1745436763.6471
MEM 67.062500 1745436763.7523
MEM 67.062500 1745436763.8555
MEM 67.062500 1745436763.9590
MEM 67.062500 1745436764.0628
MEM 67.062500 1745436764.1687
MEM 67.062500 1745436764.2739
MEM 67.062500 1745436764.3792
MEM 67.062500 1745436764.4806
MEM 67.062500 1745436764.5857
MEM 67.062500 1745436764.6897
MEM 67.062500 1745436764.7936
MEM 67.062500 1745436764.8955
MEM 67.062500 1745436764.9998
MEM 67.062500 1745436765.1036
MEM 67.062500 1745436765.2077
MEM 67.062500 1745436765.3128
MEM 67.062500 1745436765.4180
MEM 67.156250 1745436765.5234
MEM 67.156250 1745436765.6287
MEM 67.156250 1745436765.7338
MEM 67.156250 1745436765.8381
MEM 67.156250 1745436765.9424
MEM 67.156250 1745436766.0428
MEM 67.156250 1745436766.1480
MEM 67.156250 1745436766.2504
MEM 67.140625 1745436766.3513
MEM 67.140625 1745436766.4551
MEM 67.140625 1745436766.5597
MEM 67.140625 1745436766.6648
MEM 67.156250 1745436766.7700
MEM 67.156250 1745436766.8752
MEM 67.156250 1745436766.9764
MEM 67.156250 1745436767.0815
MEM 67.031250 1745436767.1855
MEM 67.031250 1745436767.2881
MEM 67.031250 1745436767.3907
MEM 67.031250 1745436767.4935
MEM 67.031250 1745436767.5989
MEM 67.031250 1745436767.7015
MEM 67.031250 1745436767.8022
MEM 67.031250 1745436767.9074
MEM 67.031250 1745436768.0079
MEM 67.031250 1745436768.1131
MEM 66.968750 1745436768.2180
MEM 66.968750 1745436768.3196
MEM 66.687500 1745436768.4249
MEM 66.687500 1745436768.5306
MEM 66.828125 1745436768.6320
MEM 66.843750 1745436768.7359
MEM 66.843750 1745436768.8412
MEM 66.843750 1745436768.9449
MEM 66.843750 1745436769.0467
MEM 66.843750 1745436769.1513
MEM 66.843750 1745436769.2565
MEM 66.843750 1745436769.3574
MEM 66.843750 1745436769.4626
MEM 66.796875 1745436769.5638
MEM 66.796875 1745436769.6691
MEM 66.796875 1745436769.7742
MEM 66.812500 1745436769.8768
MEM 66.812500 1745436769.9819
MEM 66.812500 1745436770.0873
MEM 66.734375 1745436770.1887
MEM 66.734375 1745436770.2911
MEM 66.734375 1745436770.3962
MEM 66.734375 1745436770.4971
MEM 66.734375 1745436770.6006
MEM 66.734375 1745436770.7056
MEM 66.734375 1745436770.8108
MEM 66.765625 1745436770.9137
MEM 66.765625 1745436771.0144
MEM 66.765625 1745436771.1197
MEM 66.765625 1745436771.2221
MEM 66.765625 1745436771.3274
MEM 66.765625 1745436771.4312
MEM 66.765625 1745436771.5366
MEM 66.765625 1745436771.6404
MEM 66.765625 1745436771.7456
MEM 66.765625 1745436771.8507
MEM 66.765625 1745436771.9556
MEM 66.765625 1745436772.0609
MEM 66.765625 1745436772.1641
MEM 66.765625 1745436772.2656
MEM 66.765625 1745436772.3672
MEM 66.671875 1745436772.4723
MEM 66.671875 1745436772.5775
MEM 66.687500 1745436772.6814
MEM 66.687500 1745436772.7848
MEM 66.687500 1745436772.8899
MEM 66.687500 1745436772.9902
MEM 66.687500 1745436773.0912
MEM 66.687500 1745436773.1966
MEM 66.687500 1745436773.3019
MEM 66.687500 1745436773.4061
MEM 66.687500 1745436773.5077
MEM 66.687500 1745436773.6132
MEM 66.687500 1745436773.7172
MEM 66.687500 1745436773.8225
MEM 66.687500 1745436773.9276
MEM 66.703125 1745436774.0300
MEM 66.734375 1745436774.1344
MEM 66.734375 1745436774.2372
MEM 66.734375 1745436774.3410
MEM 66.734375 1745436774.4422
MEM 66.859375 1745436774.5482
MEM 66.859375 1745436774.6505
MEM 66.859375 1745436774.7557
MEM 66.859375 1745436774.8578
MEM 66.859375 1745436774.9617
MEM 66.859375 1745436775.0668
MEM 66.859375 1745436775.1713
MEM 66.859375 1745436775.2718
MEM 66.859375 1745436775.3770
MEM 66.859375 1745436775.4789
MEM 66.859375 1745436775.5841
MEM 66.859375 1745436775.6870
MEM 66.859375 1745436775.7924
MEM 66.859375 1745436775.8976
MEM 66.859375 1745436775.9990
MEM 66.859375 1745436776.1043
MEM 66.859375 1745436776.2096
MEM 66.859375 1745436776.3122
MEM 66.859375 1745436776.4175
MEM 66.859375 1745436776.5226
MEM 66.859375 1745436776.6278
MEM 66.859375 1745436776.7330
MEM 66.859375 1745436776.8369
MEM 66.859375 1745436776.9421
MEM 66.859375 1745436777.0432
MEM 66.859375 1745436777.1483
MEM 66.859375 1745436777.2537
MEM 66.859375 1745436777.3568
MEM 66.859375 1745436777.4629
MEM 66.859375 1745436777.5652
MEM 66.875000 1745436777.6704
MEM 66.875000 1745436777.7756
MEM 66.875000 1745436777.8808
MEM 66.875000 1745436777.9860
MEM 66.875000 1745436778.0958
MEM 66.875000 1745436778.2010
MEM 66.875000 1745436778.3066
MEM 66.921875 1745436778.4117
MEM 66.921875 1745436778.5125
MEM 66.921875 1745436778.6139
MEM 66.921875 1745436778.7193
MEM 66.921875 1745436778.8225
MEM 66.921875 1745436778.9276
MEM 66.984375 1745436779.0308
MEM 66.984375 1745436779.1359
MEM 66.984375 1745436779.2389
MEM 66.984375 1745436779.3395
MEM 66.984375 1745436779.4446
MEM 66.984375 1745436779.5474
MEM 66.984375 1745436779.6528
MEM 66.984375 1745436779.7558
MEM 66.984375 1745436779.8595
MEM 66.984375 1745436779.9646
MEM 66.984375 1745436780.0698
MEM 66.984375 1745436780.1726
MEM 66.984375 1745436780.2777
MEM 66.984375 1745436780.3829
MEM 66.984375 1745436780.4880
MEM 66.984375 1745436780.5935
MEM 66.984375 1745436780.6979
MEM 66.984375 1745436780.8017
MEM 66.984375 1745436780.9069
MEM 66.984375 1745436781.0100
MEM 66.984375 1745436781.1114
MEM 66.984375 1745436781.2120
MEM 66.984375 1745436781.3171
MEM 66.984375 1745436781.4181
MEM 66.984375 1745436781.5222
MEM 66.984375 1745436781.6274
MEM 66.984375 1745436781.7281
MEM 66.984375 1745436781.8303
MEM 66.984375 1745436781.9349
MEM 66.984375 1745436782.0400
MEM 66.984375 1745436782.1452
MEM 66.984375 1745436782.2481
MEM 66.984375 1745436782.3494
MEM 66.984375 1745436782.4508
MEM 66.984375 1745436782.5558
MEM 66.984375 1745436782.6613
MEM 66.984375 1745436782.7639
MEM 66.984375 1745436782.8676
MEM 66.984375 1745436782.9728
MEM 66.984375 1745436783.0779
MEM 66.984375 1745436783.1790
MEM 66.984375 1745436783.2826
MEM 66.984375 1745436783.3848
MEM 66.984375 1745436783.4875
MEM 66.984375 1745436783.5877
MEM 66.984375 1745436783.6908
MEM 66.984375 1745436783.7960
MEM 66.984375 1745436783.9013
MEM 66.984375 1745436784.0067
MEM 66.984375 1745436784.1099
MEM 66.984375 1745436784.2137
MEM 66.984375 1745436784.3181
MEM 66.984375 1745436784.4232
MEM 66.984375 1745436784.5266
MEM 66.984375 1745436784.6318
MEM 66.984375 1745436784.7369
MEM 66.984375 1745436784.8421
MEM 66.984375 1745436784.9472
MEM 66.984375 1745436785.0523
MEM 66.984375 1745436785.1575
MEM 66.968750 1745436785.2596
MEM 66.968750 1745436785.3620
MEM 66.968750 1745436785.4671
MEM 66.968750 1745436785.5723
MEM 66.968750 1745436785.6776
MEM 66.968750 1745436785.7811
MEM 66.968750 1745436785.8821
MEM 66.968750 1745436785.9849
MEM 66.968750 1745436786.0901
MEM 66.968750 1745436786.1932
MEM 66.968750 1745436786.2983
MEM 66.968750 1745436786.4037
MEM 66.968750 1745436786.5090
MEM 66.968750 1745436786.6099
MEM 66.968750 1745436786.7152
MEM 66.968750 1745436786.8181
MEM 66.859375 1745436786.9233
MEM 66.859375 1745436787.0285
MEM 66.859375 1745436787.1302
MEM 66.859375 1745436787.2354
MEM 66.859375 1745436787.3405
MEM 66.859375 1745436787.4456
MEM 66.859375 1745436787.5508
MEM 66.875000 1745436787.6560
MEM 66.875000 1745436787.7611
MEM 66.875000 1745436787.8663
MEM 66.921875 1745436787.9677
MEM 66.921875 1745436788.0684
MEM 66.828125 1745436788.1736
MEM 66.828125 1745436788.2767
MEM 66.828125 1745436788.3786
MEM 66.828125 1745436788.4838
MEM 66.828125 1745436788.5850
MEM 66.828125 1745436788.6901
MEM 66.828125 1745436788.7933
MEM 66.828125 1745436788.8986
MEM 66.828125 1745436789.0015
MEM 66.828125 1745436789.1042
MEM 66.921875 1745436789.2094
MEM 66.921875 1745436789.3098
MEM 66.921875 1745436789.4150
MEM 66.921875 1745436789.5201
MEM 66.921875 1745436789.6219
MEM 66.921875 1745436789.7265
MEM 66.921875 1745436789.8316
MEM 66.921875 1745436789.9368
MEM 66.921875 1745436790.0420
MEM 66.921875 1745436790.1472
MEM 66.921875 1745436790.2507
MEM 66.921875 1745436790.3524
MEM 66.921875 1745436790.4577
MEM 66.921875 1745436790.5628
MEM 66.921875 1745436790.6681
MEM 66.921875 1745436790.7733
MEM 66.921875 1745436790.8767
MEM 66.921875 1745436790.9819
MEM 66.921875 1745436791.0874
MEM 66.921875 1745436791.1911
MEM 66.921875 1745436791.2948
MEM 66.921875 1745436791.4007
MEM 66.921875 1745436791.5049
MEM 66.921875 1745436791.6072
MEM 66.921875 1745436791.7123
MEM 66.828125 1745436791.8175
MEM 66.828125 1745436791.9227
MEM 66.828125 1745436792.0262
MEM 66.828125 1745436792.1265
MEM 66.828125 1745436792.2316
MEM 66.828125 1745436792.3368
MEM 66.828125 1745436792.4420
MEM 66.828125 1745436792.5474
MEM 66.828125 1745436792.6500
MEM 66.828125 1745436792.7553
MEM 66.828125 1745436792.8579
MEM 66.828125 1745436792.9630
MEM 66.828125 1745436793.0640
MEM 66.828125 1745436793.1692
MEM 66.828125 1745436793.2743
MEM 66.828125 1745436793.3794
MEM 66.828125 1745436793.4845
MEM 66.828125 1745436793.5886
